2,3,44633,44999
2,2,44816,45182
2,4,44999,45365
2,3,45182,45365
2,1,45365,45730
2,2,45365,45547
1,4,45547,0
2,4,45730,46096
2,2,45913,46096
2,1,46096,46279
2,3,46096,46462
1,1,46462,0
2,2,46462,46828
2,3,46645,46828
2,1,46828,47194
1,4,46828,0
1,2,47194,0
1,4,47194,0
2,3,47377,47560
2,4,47377,47743
2,1,47743,47926
1,3,47743,0
1,2,47926,0
2,3,47926,48474
1,1,48108,0
2,2,48108,48474
2,1,48291,48474
1,4,48291,0
2,3,48657,49023
2,1,49023,49206
2,4,49206,49572
2,1,49755,50486
2,2,49755,50121
2,3,49755,50304
2,4,49755,50121
2,2,50304,50669
2,4,50304,51035
1,1,50669,0
1,3,50669,0
2,2,50852,51218
2,3,50852,51401
1,2,51401,0
1,4,51401,0
1,4,51584,0
2,1,51767,51950
2,2,51950,52133
2,3,51950,52316
2,1,52133,52499
2,4,52316,52499
2,3,52499,52682
2,1,52682,52865
2,2,52682,53047
2,4,52682,53413
2,2,53230,53779
2,3,53230,53596
1,1,53596,0
1,4,53596,0
2,3,53779,54145
2,4,53779,54328
1,2,54328,0
1,3,54328,0
2,2,54511,54877
2,1,54877,55243
2,3,54877,55243
2,2,55060,55426
1,4,55243,0
2,4,55426,55791
2,1,55608,56340
2,3,55608,56157
2,2,56157,56889
2,4,56157,56523
1,1,56523,0
1,3,56523,0
2,3,56706,56889
2,4,56706,57255
1,3,57072,0
1,1,57255,0
1,2,57255,0
2,1,57438,57804
2,3,57621,57804
2,2,57804,58169
2,4,57804,57986
2,3,57986,58352
1,1,58169,0
2,4,58352,58535
2,1,58535,58901
2,2,58535,58718
2,3,58535,59084
2,1,59084,59450
2,4,59084,59267
1,2,59450,0
2,4,59450,59816
2,2,59633,60182
2,3,59633,59999
1,1,60182,0
1,3,60182,0
2,3,60365,60547
1,1,60547,0
1,2,60639,0
2,3,60730,60913
2,4,60730,61096
2,1,60913,61279
2,2,61096,61462
2,1,61462,62011
2,3,61462,61828
2,4,61462,61645
2,2,62011,62194
2,3,62011,62377
1,2,62377,0
2,4,62377,62743
2,2,62560,63108
2,3,62560,62926
2,4,62926,63108
1,1,63108,0
1,3,63108,0
2,1,63291,63657
2,4,63474,63657
2,2,63657,64023
2,3,63657,63840
2,4,63840,64206
2,1,64023,64206
2,3,64206,64389
2,1,64389,64938
2,2,64389,64572
2,4,64389,64755
2,3,64755,65121
2,2,64938,65304
2,4,64938,65486
1,1,65304,0
1,3,65304,0
2,1,65486,66035
2,2,65486,65852
2,3,65852,66035
1,2,66035,0
1,4,66035,0
2,4,66218,66584
2,1,66584,66767
2,3,66584,66950
2,2,66767,67133
1,4,66950,0
2,3,67133,67499
2,1,67316,68047
2,4,67316,67682
2,2,67865,68230
2,4,67865,68596
1,1,68230,0
1,3,68230,0
2,2,68413,69145
2,3,68413,68779
1,1,68962,0
1,4,68962,0
2,4,69145,69511
2,1,69511,69877
2,3,69511,69694
2,2,69694,70060
1,3,69877,0
2,3,70060,70426
2,2,70243,70974
2,4,70243,70608
2,1,70791,71340
2,3,70791,71157
2,4,71157,71523
2,2,71340,71889
2,3,71340,71706
1,4,71706,0
1,1,71889,0
1,3,71980,0
1,2,72072,0
2,2,72255,72438
1,1,72438,0
2,4,72438,72804
2,1,72621,72986
2,3,72804,73352
2,2,72986,73352
2,1,73169,73718
2,4,73169,73352
2,3,73535,73901
2,2,73718,74084
2,4,73718,73901
1,1,74084,0
2,4,74084,74633
2,1,74267,74816
1,3,74633,0
1,2,74816,0
1,3,74816,0
2,4,74999,75365
2,2,75182,75365
2,1,75365,75730
2,3,75365,75547
2,2,75547,75913
2,3,75730,75913
2,4,75913,76279
2,1,76096,76645
2,3,76096,76462
2,4,76462,76828
2,2,76645,77194
2,3,76645,77011
2,1,77011,77377
2,3,77194,77743
2,4,77194,77560
1,1,77743,0
1,4,77743,0
2,1,77926,78291
2,3,78108,78291
2,2,78291,78657
2,4,78291,78474
2,3,78474,79023
1,1,78657,0
2,2,78840,79206
2,1,79023,79389
2,4,79023,79572
2,3,79389,79755
2,1,79572,79938
2,2,79572,80121
2,4,79938,80304
2,1,80121,80486
2,3,80121,80669
2,2,80486,80669
1,1,80669,0
1,4,80669,0
2,4,80852,81218
2,2,81035,81218
1,1,81218,0
2,3,81218,81584
2,2,81401,81584
2,1,81584,81767
2,4,81767,82133
2,1,81950,82682
2,2,81950,82316
2,3,81950,82499
2,2,82499,83047
2,4,82499,82865
2,3,82865,83230
2,1,83047,83596
2,4,83047,84145
2,2,84511,84877
2,3,84877,85243
2,4,84938,85121
2,1,85243,85426
2,3,85426,85791
2,2,85791,85974
2,4,85974,86340
2,3,86340,86523
2,1,86523,86889
2,4,86889,87072
2,2,87072,87560
2,3,87560,87804
2,4,87621,87926
2,1,87926,88352
2,2,88535,89084
2,3,89267,90730
