1,3,87497,0
2,2,87810,88435
2,4,88435,89060
2,1,89060,89685
2,3,89685,90310
1,1,90310,0
1,2,90310,0
1,3,90622,0
1,4,90935,0
1,2,91247,0
1,1,91560,0
1,4,91872,0
1,2,92185,0
1,3,92497,0
1,1,92810,0
1,3,93122,0
1,4,93435,0
2,1,93935,94560
1,2,93935,0
2,3,94560,95310
1,4,94560,0
1,1,95310,0
1,2,95310,0
1,3,95622,0
1,2,95810,0
1,3,96247,0
1,4,96247,0
1,2,96560,0
1,3,96747,0
1,1,97185,0
1,2,97185,0
1,3,97497,0
1,2,97685,0
1,1,98122,0
1,2,98435,0
2,3,98435,99060
2,1,99060,99685
1,4,99060,0
1,3,99685,0
1,4,99685,0
1,2,99997,0
1,1,100310,0
1,3,100622,0
1,2,100935,0
1,3,101247,0
1,2,101560,0
1,1,101872,0
1,4,102185,0
1,3,102497,0
1,2,102810,0
1,1,103122,0
1,3,103435,0
1,1,103747,0
2,2,104060,104685
1,3,104685,0
2,4,104685,111560
