1,1,33376,0
1,2,33585,0
1,1,33689,0
2,2,33793,34210
1,1,33793,0
1,3,33793,0
1,3,34001,0
1,4,34105,0
2,3,34210,34626
1,1,34210,0
1,4,34210,0
1,2,34418,0
1,1,34522,0
2,2,34626,35043
1,4,34626,0
1,1,34626,0
1,4,34835,0
1,3,34939,0
2,4,35043,35460
1,1,35043,0
1,3,35043,0
1,3,35251,0
1,2,35355,0
1,1,35460,0
1,3,35460,0
2,2,35460,35876
1,3,35668,0
1,4,35772,0
2,1,35876,36293
1,3,35876,0
1,4,35876,0
1,2,36085,0
1,3,36189,0
2,2,36293,36710
1,4,36293,0
1,3,36293,0
1,4,36501,0
1,3,36605,0
2,4,36710,37126
1,1,36710,0
1,3,36710,0
1,3,36918,0
1,2,37022,0
2,3,37126,37543
1,1,37126,0
1,2,37126,0
1,4,37335,0
1,2,37439,0
1,1,37543,0
1,4,37543,0
2,2,37543,37960
1,1,37751,0
1,3,37855,0
2,4,37960,38376
1,3,37960,0
1,1,37960,0
1,3,38168,0
1,2,38272,0
2,1,38376,38793
1,2,38376,0
1,3,38376,0
1,2,38585,0
1,3,38689,0
2,2,38793,39210
1,3,38793,0
1,4,38793,0
1,4,39001,0
1,1,39105,0
1,1,39210,0
1,4,39210,0
2,3,39210,39626
1,2,39418,0
1,4,39522,0
2,4,39626,40043
1,2,39626,0
1,1,39626,0
1,2,39835,0
1,3,39939,0
2,1,40043,40460
1,2,40043,0
1,3,40043,0
1,4,40147,0
1,3,40251,0
1,2,40355,0
2,3,40460,40876
1,2,40460,0
1,4,40460,0
1,4,40564,0
1,2,40668,0
1,1,40772,0
2,2,40876,41501
1,1,40876,0
1,4,40876,0
1,1,41085,0
2,4,41085,41710
1,3,41293,0
1,1,41501,0
1,2,41710,0
2,3,41710,42126
1,1,41710,0
1,4,41918,0
1,2,42022,0
2,1,42126,42543
1,4,42126,0
1,2,42126,0
1,4,42335,0
1,3,42439,0
2,4,42543,42960
1,3,42543,0
1,2,42543,0
1,3,42751,0
1,2,42855,0
1,2,42960,0
1,3,42960,0
2,1,42960,43376
1,3,43168,0
1,2,43272,0
2,3,43376,43793
1,2,43376,0
1,4,43376,0
1,2,43585,0
2,1,43793,44210
1,2,43793,0
1,4,43793,0
1,3,44001,0
2,2,44210,44626
1,3,44210,0
1,4,44210,0
1,4,44418,0
1,1,44626,0
1,3,44626,0
2,4,44626,45043
1,2,44835,0
1,1,45043,0
1,2,45043,0
1,3,45043,0
1,1,45251,0
1,4,45251,0
1,1,45460,0
1,4,45460,0
1,2,45668,0
1,3,45668,0
1,2,45876,0
1,3,45876,0
1,1,46085,0
1,4,46085,0
1,1,46293,0
1,2,46293,0
1,4,46293,0
2,3,46293,46710
2,2,46710,47126
1,1,46710,0
2,4,47126,47543
1,3,47126,0
2,3,47543,47960
1,1,47543,0
1,4,47960,0
2,1,47960,48376
1,2,47960,0
2,2,48376,48793
1,4,48376,0
2,3,48793,49210
1,1,48793,0
2,4,49210,49626
1,1,49210,0
2,2,49626,50043
1,3,49626,0
1,1,49626,0
1,4,50043,0
2,1,50043,50460
1,4,50460,0
2,2,50460,50876
2,4,50876,51293
1,1,50876,0
2,3,51293,51710
1,1,51293,0
1,2,51293,0
2,2,51710,52126
1,1,51710,0
1,4,52126,0
2,3,52126,52543
2,1,52543,52960
1,2,52543,0
2,3,52960,53376
1,2,52960,0
1,4,52960,0
2,1,53376,53793
2,2,53376,53793
2,3,53793,54210
2,4,53793,54210
2,2,54210,54626
2,1,54418,54835
2,3,54626,55043
1,4,54626,0
2,2,54835,55251
2,4,55043,55460
1,1,55043,0
2,1,55251,55668
1,2,55460,0
2,3,55460,55876
1,1,55876,0
2,4,55876,56293
2,2,56085,56501
2,3,56293,56710
1,1,56293,0
2,1,56501,56918
2,4,56710,57126
1,2,56710,0
2,3,56918,57335
2,2,57126,57543
1,1,57126,0
2,1,57335,57751
2,3,57543,57960
2,2,57751,58168
1,4,57960,0
2,1,57960,58376
2,3,58168,58585
2,4,58376,58793
1,2,58376,0
1,1,58793,0
1,1,59001,0
1,4,59001,0
1,2,59210,0
1,3,59210,0
1,2,59418,0
1,3,59418,0
1,1,59626,0
1,4,59626,0
1,1,60043,0
1,2,60043,0
1,3,60251,0
1,3,60460,0
1,3,60668,0
1,3,60876,0
1,4,61085,0
2,2,61293,61710
1,1,61293,0
1,3,61293,0
1,4,61293,0
2,3,61501,61918
2,1,61710,62126
2,4,61918,62335
2,2,62126,62543
2,3,62335,62751
2,1,62543,62960
2,4,62751,63168
2,2,62960,63376
2,3,63168,63585
2,1,63376,63793
2,4,63585,64001
2,2,63793,64210
2,3,64001,64418
2,1,64210,64626
2,4,64418,64835
2,2,64626,65043
2,3,64835,65251
2,1,65043,65460
2,3,65460,65876
1,4,65460,0
1,2,65460,0
2,2,65668,66085
2,4,65876,66293
2,1,66085,66501
1,3,66293,0
2,2,66501,66918
1,4,66501,0
2,4,66710,67126
2,3,66918,67335
1,1,67126,0
2,2,67126,67543
2,1,67335,67751
2,4,67543,67960
1,3,67543,0
2,3,67751,68168
2,2,67960,68376
1,1,67960,0
2,4,68168,68585
1,1,68376,0
2,3,68585,69001
2,2,68793,69210
1,1,68793,0
2,4,69001,69418
2,1,69210,69626
2,3,69418,69835
1,2,69626,0
2,2,69835,70251
2,1,70043,70460
1,4,70043,0
2,3,70251,70668
2,4,70460,70876
1,2,70460,0
2,2,70668,71085
2,1,70876,71293
1,3,70876,0
2,3,71085,71501
2,2,71293,71710
1,4,71293,0
2,4,71501,71918
2,1,71710,72126
1,3,71710,0
2,3,71918,72335
1,4,72126,0
2,2,72126,72543
2,1,72335,72751
1,3,72543,0
2,4,72543,72960
2,3,72751,73168
2,2,72960,73376
1,1,72960,0
2,1,73168,73585
1,4,73376,0
2,3,73376,73793
2,2,73585,74001
2,4,73793,74210
1,1,73793,0
2,1,74001,74418
2,3,74210,74626
1,2,74210,0
2,4,74418,74835
2,2,74626,75043
1,1,74626,0
2,1,74835,75251
2,3,74835,75251
1,4,75043,0
2,2,75251,75668
2,4,75460,75876
1,1,75460,0
2,3,75668,76085
2,1,75876,76293
1,2,75876,0
2,4,76085,76501
2,2,76293,76710
1,3,76293,0
2,1,76501,76918
2,3,76710,77126
1,4,76710,0
2,2,76918,77335
2,4,77126,77543
1,1,77126,0
2,1,77335,77751
2,3,77543,77960
1,2,77543,0
2,2,77751,78168
2,4,77960,78376
2,3,78168,78480
2,1,78272,78689
2,2,78376,78793
2,3,78585,78897
2,4,78689,79001
2,1,78897,79314
2,2,79001,79418
2,3,79105,79522
2,4,79210,79626
2,1,79626,80043
1,3,79626,0
2,3,79730,80147
2,2,79835,80251
2,4,79939,80355
2,1,80251,80668
2,3,80355,80772
2,2,80460,80876
2,4,80668,81085
1,1,80876,0
2,3,81085,81501
2,2,81293,81710
1,1,81293,0
2,4,81501,81918
2,1,81710,82126
1,3,81710,0
2,3,81918,82335
2,2,82126,82543
1,4,82126,0
2,4,82335,82751
1,1,82543,0
2,3,82543,82960
2,2,82751,83168
2,1,82960,83376
1,4,82960,0
2,4,83168,83585
2,3,83376,83793
1,2,83376,0
2,1,83585,84001
2,2,83793,84210
2,4,83793,84210
2,3,84001,84418
2,1,84210,84626
2,2,84418,84835
2,4,84418,84835
2,3,84626,85043
2,1,84835,85251
1,2,85043,0
2,4,85043,85460
2,2,85251,85668
1,1,85460,0
2,3,85460,85876
2,4,85668,86085
2,1,85668,86085
2,2,85876,86293
2,3,86085,86501
1,1,86293,0
2,4,86293,86710
2,2,86501,86918
2,1,86710,87126
1,3,86710,0
2,3,86918,87335
2,4,87126,87543
1,2,87126,0
2,1,87335,87751
2,2,87543,87960
1,3,87543,0
2,4,87751,88168
2,3,87960,88376
1,1,87960,0
1,2,88168,0
1,1,88376,0
1,4,88480,0
1,2,88585,0
1,3,88689,0
1,4,88793,0
1,2,88793,0
1,3,88897,0
1,1,89001,0
1,2,89105,0
1,3,89210,0
1,1,89210,0
1,2,89314,0
1,4,89418,0
1,3,89522,0
1,2,89626,0
1,4,89626,0
1,2,89730,0
1,1,89835,0
1,3,89835,0
1,3,89939,0
1,2,90043,0
1,4,90043,0
1,2,90147,0
1,3,90251,0
1,2,90355,0
1,1,90460,0
1,3,90460,0
1,3,90564,0
1,4,90668,0
1,3,90772,0
1,2,90876,0
1,4,90876,0
1,1,90980,0
1,2,91085,0
1,4,91085,0
1,3,91189,0
1,4,91293,0
1,2,91293,0
1,1,91397,0
1,2,91501,0
1,3,91605,0
1,2,91710,0
1,4,91710,0
1,3,91814,0
1,2,91918,0
1,3,92022,0
1,2,92126,0
1,4,92126,0
1,1,92230,0
1,2,92335,0
1,3,92439,0
1,1,92543,0
1,4,92543,0
1,3,92647,0
1,1,92751,0
1,2,92751,0
1,4,92855,0
1,3,92960,0
1,1,92960,0
1,2,93064,0
1,3,93168,0
1,2,93272,0
1,1,93376,0
1,4,93376,0
1,3,93480,0
1,2,93585,0
1,4,93585,0
1,2,93689,0
1,1,93793,0
1,3,93793,0
1,4,93897,0
1,3,94001,0
1,2,94105,0
1,3,94210,0
1,1,94210,0
1,4,94314,0
1,3,94418,0
1,2,94522,0
1,3,94626,0
1,1,94626,0
1,4,94730,0
1,1,95043,0
1,4,95147,0
1,2,95251,0
1,3,95355,0
1,2,95460,0
1,4,95460,0
1,3,95564,0
1,1,95668,0
1,2,95772,0
1,1,95876,0
1,3,95876,0
1,2,95980,0
1,4,96085,0
1,3,96189,0
1,4,96293,0
1,2,96293,0
1,2,96397,0
1,3,96501,0
1,1,96501,0
1,3,96605,0
1,4,96710,0
1,2,96710,0
1,2,96814,0
1,3,96918,0
1,2,97022,0
1,3,97126,0
1,1,97126,0
1,3,97230,0
1,4,97335,0
1,3,97439,0
1,4,97543,0
1,2,97543,0
1,1,97647,0
1,4,97751,0
1,2,97751,0
1,3,97855,0
1,2,97960,0
1,4,97960,0
1,1,98064,0
1,2,98168,0
1,3,98272,0
1,4,98376,0
1,2,98376,0
1,3,98480,0
1,2,98585,0
1,3,98689,0
1,4,98793,0
1,2,98793,0
1,1,98897,0
1,2,99001,0
1,1,99105,0
1,4,99210,0
1,3,99210,0
1,2,99314,0
1,1,99314,0
1,3,99418,0
1,4,99418,0
1,1,99522,0
1,2,99522,0
1,3,99626,0
1,4,99626,0
1,2,99730,0
1,1,99730,0
1,3,99835,0
1,4,99835,0
1,4,100043,0
1,1,100043,0
1,2,100251,0
1,3,100460,0
1,4,100668,0
1,1,100876,0
1,2,101085,0
1,4,101293,0
2,3,101501,101918
1,2,101501,0
1,1,101918,0
2,4,101918,102126
1,2,102126,0
2,1,102126,103376
1,3,102126,0
1,4,102335,0
1,3,102335,0
