1,4,149546,0
1,3,149862,0
1,4,149862,0
1,2,150020,0
1,1,150178,0
1,3,150178,0
1,2,150335,0
1,4,150414,0
1,2,150493,0
1,3,150493,0
1,1,150651,0
1,3,150809,0
1,4,150809,0
1,1,150967,0
1,4,151046,0
1,1,151125,0
1,2,151125,0
1,3,151283,0
1,2,151441,0
1,4,151441,0
1,3,151599,0
1,2,151678,0
1,1,151757,0
1,4,151757,0
1,3,151914,0
1,1,152072,0
1,2,152072,0
1,4,152072,0
1,2,152388,0
1,3,152388,0
1,1,152546,0
1,3,152704,0
1,4,152704,0
1,2,152862,0
1,4,152941,0
1,1,153020,0
1,2,153020,0
1,3,153178,0
1,1,153335,0
1,4,153335,0
1,2,153493,0
1,1,153651,0
1,3,153651,0
1,4,153651,0
1,2,153809,0
1,3,153888,0
1,1,153967,0
1,4,153967,0
1,3,154125,0
1,2,154204,0
1,1,154283,0
1,3,154283,0
1,4,154283,0
1,1,154599,0
1,2,154651,0
1,3,154734,0
1,1,154914,0
1,2,154914,0
1,4,155050,0
1,3,155112,0
1,1,155191,0
1,2,155270,0
1,3,155349,0
1,4,155546,0
1,3,155599,0
1,2,155681,0
1,1,155862,0
1,4,155862,0
1,3,156020,0
1,2,156099,0
1,4,156178,0
1,1,156257,0
1,3,156335,0
1,2,156414,0
1,3,156493,0
1,4,156493,0
1,1,156572,0
1,4,156651,0
1,1,156730,0
1,4,156809,0
1,1,157125,0
1,2,157125,0
1,3,157125,0
1,1,157283,0
1,2,157283,0
1,3,157441,0
1,4,157441,0
1,2,157599,0
1,1,157757,0
1,4,157757,0
1,1,157914,0
1,4,157914,0
1,2,158072,0
1,3,158072,0
1,1,158230,0
1,3,158388,0
1,4,158388,0
1,3,158546,0
1,4,158546,0
1,1,158704,0
1,2,158704,0
1,3,158862,0
1,1,159020,0
2,4,159020,159651
1,3,159178,0
1,1,159335,0
1,2,159335,0
1,3,159493,0
2,1,159651,160914
1,2,159651,0
1,3,159809,0
1,2,159967,0
1,4,159967,0
1,3,160125,0
1,4,160283,0
1,2,160441,0
1,3,160599,0
1,4,160599,0
1,2,160757,0
1,3,160914,0
1,4,160914,0
1,3,161072,0
1,4,161072,0
1,1,161230,0
1,2,161230,0
1,3,161388,0
1,1,161546,0
2,4,161546,162020
1,2,161704,0
1,1,161862,0
1,3,161862,0
1,2,162020,0
2,1,162178,163441
1,3,162178,0
1,4,162178,0
1,2,162335,0
1,3,162493,0
1,4,162493,0
1,2,162651,0
1,4,162809,0
1,3,162967,0
1,2,163125,0
1,4,163125,0
1,3,163283,0
1,2,163441,0
1,4,163441,0
1,2,163599,0
1,4,163599,0
1,1,163757,0
1,3,163757,0
1,4,163914,0
1,1,164072,0
1,2,164072,0
1,1,164230,0
1,2,164230,0
1,3,164388,0
1,4,164388,0
1,2,164546,0
1,1,164704,0
1,3,164704,0
2,4,164704,165020
1,1,165020,0
1,2,165020,0
2,3,165178,165493
1,1,165335,0
2,2,165493,165809
1,3,165651,0
1,4,165651,0
2,1,165809,166599
1,4,165967,0
1,3,166125,0
1,2,166283,0
1,4,166283,0
1,3,166441,0
1,2,166520,0
1,4,166599,0
1,3,166678,0
1,1,166757,0
1,2,166835,0
1,1,166914,0
1,3,166914,0
1,4,166914,0
1,1,167230,0
1,2,167230,0
1,4,167230,0
1,3,167388,0
1,1,167546,0
1,2,167546,0
1,4,167704,0
1,2,167862,0
1,3,167862,0
1,2,168020,0
1,3,168020,0
1,1,168178,0
1,4,168178,0
1,3,168335,0
1,1,168493,0
1,2,168493,0
1,1,168651,0
1,2,168651,0
1,3,168809,0
1,4,168809,0
1,2,168967,0
2,1,169125,169757
1,3,169125,0
1,4,169283,0
1,2,169441,0
1,3,169441,0
1,4,169599,0
2,2,169757,171020
1,3,169757,0
1,4,169914,0
1,1,170072,0
1,3,170072,0
1,4,170230,0
1,1,170388,0
1,3,170546,0
1,1,170704,0
1,4,170704,0
1,3,170862,0
1,1,171020,0
1,4,171020,0
1,1,171178,0
1,4,171178,0
1,2,171335,0
1,3,171335,0
1,4,171493,0
1,1,171651,0
2,2,171651,172283
1,3,171809,0
1,1,171967,0
1,3,171967,0
1,4,171967,0
1,1,172283,0
1,3,172283,0
2,4,172283,173546
1,2,172441,0
1,1,172599,0
1,3,172599,0
1,2,172757,0
1,1,172914,0
1,3,173072,0
1,1,173230,0
1,2,173230,0
1,3,173388,0
1,1,173546,0
1,2,173546,0
1,1,173704,0
1,2,173704,0
1,3,173862,0
1,4,173862,0
1,2,174020,0
1,1,174178,0
1,4,174178,0
1,1,174335,0
1,4,174335,0
1,2,174493,0
1,3,174493,0
1,4,174493,0
1,1,174809,0
1,2,174809,0
1,3,174809,0
1,4,174967,0
1,1,175125,0
1,2,175125,0
1,3,175283,0
1,1,175441,0
1,4,175441,0
1,1,175599,0
1,4,175599,0
1,2,175757,0
1,3,175757,0
1,4,175914,0
1,1,176072,0
1,2,176072,0
1,3,176072,0
1,2,176230,0
1,1,176388,0
1,3,176388,0
1,4,176388,0
1,2,176546,0
1,3,176625,0
1,1,176704,0
1,4,176704,0
1,1,176941,0
1,4,176941,0
1,1,177178,0
1,4,177178,0
2,1,177335,178049
1,2,177335,0
1,3,177335,0
1,2,178049,0
1,3,178049,0
1,4,178049,0
1,1,178321,0
1,2,178444,0
1,4,178568,0
1,3,178692,0
1,1,178836,0
1,2,178836,0
1,4,178836,0
1,1,179128,0
1,3,179412,0
1,1,179664,0
1,2,179664,0
1,4,179664,0
1,4,179943,0
1,2,180222,0
1,1,180484,0
1,4,180484,0
1,3,180485,0
1,3,180760,0
1,1,181036,0
1,2,181303,0
1,3,181303,0
1,4,181303,0
1,2,181575,0
1,4,181848,0
1,1,182120,0
