1,2,144442,0
1,4,144619,0
1,3,144795,0
2,2,144972,145148
1,4,145325,0
1,3,145501,0
1,4,145854,0
1,3,146031,0
1,4,146207,0
2,1,146384,146560
1,3,146737,0
1,2,146913,0
1,3,147266,0
1,2,147442,0
1,3,147619,0
2,1,147795,147972
1,4,148148,0
1,2,148325,0
1,4,148678,0
1,3,148854,0
1,2,149031,0
1,4,149207,0
1,3,149384,0
1,1,149560,0
1,2,149737,0
2,1,150089,150266
1,1,150442,0
1,4,150619,0
2,3,150795,150972
1,1,151148,0
1,4,151501,0
2,3,151854,152031
1,4,152384,0
1,3,152560,0
1,1,152913,0
1,2,153266,0
1,3,153619,0
2,4,153795,153972
2,2,154148,154501
1,3,154678,0
1,3,155031,0
2,3,155207,155737
2,4,156266,157148
1,2,157678,0
1,2,158031,0
1,2,158207,0
1,4,158384,0
1,2,158560,0
1,4,158737,0
2,3,158913,159089
1,2,159266,0
1,1,159442,0
1,2,159619,0
1,4,159972,0
1,2,160148,0
1,4,160325,0
2,3,160501,161031
1,2,161384,0
1,3,161560,0
1,4,161737,0
1,3,161913,0
1,2,162266,0
1,1,162442,0
1,1,162795,0
1,2,163148,0
1,4,163325,0
1,3,163678,0
1,4,163854,0
1,3,164207,0
1,1,164384,0
1,2,164560,0
1,4,164737,0
1,3,164913,0
1,1,165089,0
1,2,165266,0
1,3,165619,0
1,3,165795,0
1,3,165972,0
1,2,166148,0
1,1,166325,0
1,1,166678,0
2,2,167031,167207
1,3,167384,0
2,4,167560,167913
1,2,168089,0
2,1,168442,168619
1,2,168795,0
2,4,168972,169501
1,2,169678,0
1,1,169854,0
1,2,170031,0
1,4,170207,0
1,3,170384,0
1,2,170560,0
1,1,170737,0
1,2,170913,0
1,3,171266,0
1,1,171442,0
1,3,171619,0
2,4,171795,171972
1,4,172148,0
1,4,172325,0
1,2,172678,0
1,3,172854,0
1,4,173031,0
1,3,173207,0
1,2,173560,0
1,1,173737,0
1,1,174089,0
1,3,174442,0
2,2,174619,174795
1,3,174972,0
1,2,175148,0
2,4,175501,175678
1,4,175854,0
1,1,176031,0
1,2,176207,0
1,4,176384,0
1,3,176560,0
2,3,176913,177089
1,3,177266,0
2,1,177442,177795
1,1,177972,0
2,2,178325,178501
1,2,178678,0
2,4,178854,179031
1,3,179207,0
2,2,179384,179560
1,1,179737,0
1,2,180089,0
1,2,180266,0
1,3,180619,0
1,3,180795,0
1,2,181148,0
1,3,181325,0
1,4,181501,0
2,4,181678,181854
2,3,182031,182207
2,1,182384,182560
2,2,182737,182913
2,1,183089,184148
1,4,184501,0
1,3,184766,0
1,2,185031,0
1,3,185207,0
1,4,185472,0
1,2,185737,0
1,1,185913,0
1,2,186089,0
1,3,186266,0
1,4,186442,0
1,2,186619,0
1,3,186795,0
1,1,186972,0
2,2,187148,187325
1,4,187501,0
1,3,187678,0
1,2,187854,0
1,4,188031,0
1,3,188207,0
1,2,188384,0
1,1,188560,0
1,3,188737,0
1,2,188913,0
1,1,189089,0
1,2,189266,0
2,1,189442,190148
1,4,190325,0
1,2,190678,0
1,3,190854,0
1,2,191031,0
1,1,191207,0
1,3,191384,0
1,2,191560,0
1,1,191737,0
1,2,191913,0
1,4,192266,0
1,2,192442,0
1,3,192619,0
1,4,192795,0
1,2,192972,0
1,4,193148,0
1,1,193325,0
1,2,193501,0
2,4,193678,194207
1,3,194384,0
1,4,194560,0
1,3,194737,0
1,2,194913,0
2,1,195089,195442
1,4,195619,0
1,2,195795,0
1,3,195972,0
1,2,196148,0
1,1,196325,0
2,4,196501,197384
1,1,197560,0
1,3,197737,0
2,2,198089,198266
1,4,198442,0
1,3,198619,0
1,3,198972,0
1,4,199148,0
1,2,199501,0
1,3,199854,0
1,4,200031,0
1,1,200384,0
1,2,200560,0
2,3,200913,201089
1,3,201266,0
1,2,201442,0
2,4,201795,202148
2,2,202325,202678
1,1,202854,0
1,2,203207,0
1,3,203384,0
2,2,203737,203913
1,3,204089,0
1,2,204266,0
1,4,204619,0
1,3,204795,0
2,1,205148,205501
2,2,205678,206031
1,2,206207,0
1,2,206560,0
1,2,206913,0
1,3,207089,0
1,4,207442,0
1,3,207619,0
2,1,207972,208325
1,1,208501,0
1,2,208854,0
1,3,209031,0
1,1,209384,0
1,3,209737,0
1,2,209913,0
1,4,210266,0
1,2,210442,0
1,3,210795,0
1,2,211148,0
1,3,211325,0
1,2,211678,0
1,3,211854,0
1,3,212207,0
1,3,212560,0
1,2,212737,0
1,4,213089,0
1,3,213266,0
2,1,213619,213972
1,1,214148,0
1,2,214501,0
1,3,214678,0
1,2,215031,0
1,4,215384,0
1,3,215560,0
1,4,215913,0
1,2,216089,0
1,3,216442,0
1,3,216619,0
1,3,216795,0
1,2,216972,0
1,1,217325,0
1,2,217501,0
1,1,217854,0
1,1,218031,0
1,1,218207,0
1,3,218384,0
1,4,218737,0
1,3,218913,0
2,2,219266,219619
1,4,219795,0
1,3,220148,0
1,2,220501,0
1,1,220854,0
1,2,221207,0
1,1,221560,0
1,2,221913,0
1,3,222266,0
2,4,222619,223854
1,1,224031,0
1,3,224031,0
1,2,224737,0
1,4,225089,0
1,2,225442,0
1,2,225795,0
1,2,225972,0
1,3,226148,0
1,1,226325,0
1,3,226501,0
1,4,226678,0
1,3,227031,0
1,3,227207,0
1,3,227384,0
1,2,227737,0
1,1,227913,0
1,2,228089,0
1,3,228266,0
1,3,228619,0
1,3,228795,0
1,1,229148,0
1,2,229325,0
1,3,229501,0
1,4,229678,0
1,3,230031,0
1,2,230207,0
1,1,230560,0
1,3,230913,0
1,2,231089,0
1,3,231442,0
1,1,231619,0
2,3,231972,232325
1,4,232501,0
1,3,232678,0
1,1,232854,0
1,2,233031,0
1,1,233384,0
1,1,233737,0
1,3,233913,0
1,2,234089,0
1,4,234442,0
2,3,234795,235148
1,4,235325,0
1,3,235678,0
1,2,235854,0
1,1,236207,0
1,3,236560,0
1,2,236737,0
1,3,237089,0
1,3,237266,0
1,4,237442,0
1,3,237619,0
1,2,237795,0
1,4,237972,0
1,1,238148,0
1,3,238325,0
1,2,238501,0
1,4,238678,0
1,3,239031,0
1,1,239207,0
1,3,239384,0
1,4,239560,0
1,4,239913,0
1,4,240089,0
1,2,240442,0
1,3,240619,0
1,4,240795,0
1,3,240972,0
1,2,241325,0
1,1,241501,0
1,1,241854,0
1,2,242207,0
1,4,242384,0
1,3,242737,0
1,4,242913,0
2,3,243266,243619
1,4,243795,0
1,3,243972,0
1,1,244148,0
1,4,244325,0
1,2,244678,0
1,2,244854,0
1,2,245031,0
1,4,245207,0
2,3,245384,245560
1,3,245737,0
1,2,246089,0
1,1,246266,0
1,2,246442,0
1,3,246619,0
1,4,246972,0
1,3,247148,0
1,1,247501,0
1,2,247854,0
1,3,248031,0
1,3,248384,0
1,3,248560,0
1,2,248737,0
1,2,248913,0
1,3,249089,0
1,4,249266,0
1,3,249619,0
1,1,249795,0
1,3,249972,0
1,2,250325,0
1,1,250501,0
1,3,250678,0
1,2,250854,0
1,2,251207,0
1,2,251384,0
1,1,251737,0
1,2,251913,0
1,3,252089,0
1,4,252266,0
1,3,252619,0
1,2,252795,0
1,1,253148,0
1,2,253501,0
1,3,253678,0
1,2,254031,0
1,4,254207,0
2,3,254560,254913
1,4,255089,0
1,3,255266,0
1,1,255442,0
1,2,255619,0
1,3,255972,0
1,3,256325,0
1,2,256501,0
1,1,256678,0
1,2,257031,0
1,3,257384,0
1,2,257560,0
1,3,257737,0
1,4,257913,0
1,3,258266,0
1,2,258442,0
1,1,258795,0
1,3,259148,0
1,2,259325,0
1,3,259678,0
1,3,259854,0
1,2,260207,0
1,3,260384,0
1,4,260560,0
1,3,260737,0
1,2,261089,0
1,1,261442,0
1,2,261795,0
2,1,262148,263384
1,4,263560,0
1,3,263825,0
1,2,264089,0
1,1,264266,0
1,4,264442,0
1,3,264707,0
1,2,264972,0
1,1,265148,0
2,3,265325,265678
1,4,265854,0
1,3,266031,0
1,2,266207,0
2,4,266560,266913
1,4,267089,0
1,3,267266,0
1,2,267442,0
1,1,267619,0
2,1,267972,268325
1,2,268501,0
1,4,268678,0
1,3,268854,0
1,2,269031,0
2,3,269384,269737
1,4,269913,0
1,3,270089,0
1,2,270266,0
1,1,270442,0
2,2,270795,271148
1,1,271325,0
1,4,271501,0
1,3,271678,0
1,2,271854,0
2,3,272207,272560
1,4,272737,0
1,3,272913,0
1,2,273089,0
1,1,273266,0
2,1,273619,273972
1,2,274148,0
1,4,274325,0
1,3,274501,0
1,2,274678,0
1,2,275031,0
1,4,275207,0
1,1,275384,0
